time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629207988.130827,-52,456,-0.04877260699868202,0.43146219849586487,-0.6817816495895386,-0.12149127572774887,1.3401089906692505,-0.0596579983830452,0.10809199512004852
1629207988.131744,-53,456,-0.04958359897136688,0.4315325617790222,-0.6849698424339294,-0.11674551665782928,1.3371809720993042,-0.0558759979903698,0.10809199512004852
1629207988.13268,-54,456,-0.050417669117450714,0.4316076934337616,-0.688648521900177,-0.11199977248907089,1.327908992767334,-0.05782799795269966,0.10754299908876419
1629207988.133726,-55,456,-0.051265180110931396,0.4316875636577606,-0.6925724148750305,-0.1072540134191513,1.3152209520339966,-0.059108998626470566,0.09717299789190292
1629207988.1346931,-55,456,-0.05209653452038765,0.4317721724510193,-0.6960058212280273,-0.10250826925039291,1.3003979921340942,-0.056791000068187714,0.10784799605607986
1629207988.135772,-56,456,-0.05293111875653267,0.4318615198135376,-0.699439287185669,-0.09776251018047333,1.284964919090271,-0.05374100059270859,0.10998299717903137
1629207988.136748,-57,456,-0.05374939367175102,0.4318791925907135,-0.7023822069168091,-0.09491506218910217,1.2659329175949097,-0.05191100016236305,0.11467999964952469
1629207988.137677,-58,456,-0.05458081513643265,0.43188032507896423,-0.7055703997612,-0.09254218637943268,1.2520859241485596,-0.04513999819755554,0.11114199459552765
1629207988.1386821,-59,456,-0.055425554513931274,0.43188387155532837,-0.7090038657188416,-0.09016931056976318,1.246047019958496,-0.04825099930167198,0.10485899448394775
1629207988.139723,-60,456,-0.056273628026247025,0.43188977241516113,-0.7124373316764832,-0.08779642730951309,1.242264986038208,-0.05447299778461456,0.09387899935245514
1629207988.1411579,-60,456,-0.05711498111486435,0.4318980872631073,-0.715625524520874,-0.0854235514998436,1.2353110313415527,-0.05349699780344963,0.08478999882936478
1629207988.1420102,-61,456,-0.05795937404036522,0.4319087266921997,-0.7188137173652649,-0.0830506831407547,1.2293329238891602,-0.050324998795986176,0.07515199482440948
1629207988.14433,-63,456,-0.0596378892660141,0.43193715810775757,-0.7246994972229004,-0.07830492407083511,1.2165839672088623,-0.050568997859954834,0.07069899886846542
1629207988.1453812,-64,456,-0.06132858619093895,0.43197503685951233,-0.7305853962898254,-0.07355917245149612,1.2098129987716675,-0.04934899881482124,0.06667299568653107
1629207988.1467159,-65,457,-0.062168292701244354,0.4319975674152374,-0.7332831025123596,-0.07118629664182663,1.2151199579238892,-0.05184999853372574,0.04025999829173088
1629207988.147434,-66,457,-0.06302055716514587,0.4320988953113556,-0.7362260818481445,-0.0669151172041893,1.2151199579238892,-0.05184999853372574,0.04025999829173088
1629207988.148727,-67,457,-0.06386586278676987,0.4322238266468048,-0.7389237880706787,-0.06216936558485031,1.2157909870147705,-0.04904399812221527,0.010919000022113323
1629207988.149586,-68,457,-0.06470400840044022,0.43235355615615845,-0.7413762211799622,-0.057423610240221024,1.2157909870147705,-0.04904399812221527,0.010919000022113323
1629207988.150681,-69,457,-0.06554460525512695,0.43248796463012695,-0.7438287138938904,-0.052677858620882034,1.2203660011291504,-0.05374100059270859,0.0021959999576210976
1629207988.151664,-69,457,-0.06638766080141068,0.4326271712779999,-0.7462811470031738,-0.047932107001543045,1.2203660011291504,-0.05374100059270859,0.0021959999576210976
1629207988.152842,-70,457,-0.06723316758871078,0.43277108669281006,-0.7487335205078125,-0.043186355382204056,1.2186579704284668,-0.052887000143527985,0.005428999662399292
1629207988.153693,-71,457,-0.06808112561702728,0.4328625798225403,-0.7511860132217407,-0.039864327758550644,1.2224400043487549,-0.05081300064921379,0.004819000139832497
1629207988.1548128,-72,457,-0.06892167031764984,0.4329187870025635,-0.7533932328224182,-0.03749144822359085,1.2296990156173706,-0.05014199763536453,0.000914999982342124
1629207988.15609,-73,457,-0.06976445019245148,0.4329773485660553,-0.7556004524230957,-0.035118572413921356,1.228356957435608,-0.05441199988126755,0.00445299968123436
1629207988.1566799,-74,458,-0.07061927020549774,0.43303829431533813,-0.7580528855323792,-0.03274569660425186,1.2275029420852661,-0.056120000779628754,-0.00597799988463521
1629207988.158139,-75,458,-0.07147654891014099,0.43319740891456604,-0.7605053186416626,-0.027999943122267723,1.2243919372558594,-0.05447299778461456,-0.00597799988463521
1629207988.158767,-75,458,-0.07231628894805908,0.4333612620830536,-0.7624673247337341,-0.023254189640283585,1.2146320343017578,-0.04513999819755554,0.0038429999258369207
1629207988.159949,-76,458,-0.07315808534622192,0.43352988362312317,-0.7644292712211609,-0.018508436158299446,1.1996870040893555,-0.051239997148513794,0.02000799961388111
1629207988.160697,-77,458,-0.07399200648069382,0.4337032735347748,-0.7661460041999817,-0.013762683607637882,1.1965149641036987,-0.04995900020003319,0.021715998649597168
1629207988.1618009,-78,458,-0.07484748959541321,0.4338241219520569,-0.7683532238006592,-0.010440656915307045,1.1846200227737427,-0.0500199981033802,0.03983299806714058
1629207988.162752,-79,458,-0.07569540292024612,0.4339098036289215,-0.7703151702880859,-0.008067780174314976,1.1719930171966553,-0.04605500027537346,0.05325299873948097
1629207988.1638558,-80,458,-0.07655513286590576,0.4339978098869324,-0.7725223898887634,-0.0056949034333229065,1.1571699380874634,-0.043431997299194336,0.04995900020003319
1629207988.164743,-81,458,-0.07740683853626251,0.43408817052841187,-0.7744842767715454,-0.0033220271579921246,1.1463119983673096,-0.041418999433517456,0.05508299916982651
1629207988.165743,-81,459,-0.07825058698654175,0.43419042229652405,-0.7762010097503662,-0.0007118629291653633,1.1352709531784058,-0.04629899933934212,0.06130499765276909
1629207988.166831,-82,459,-0.07909614592790604,0.4343815743923187,-0.777917742729187,0.004033890087157488,1.1213629245758057,-0.037087999284267426,0.05563199892640114
1629207988.167667,-83,459,-0.07994354516267776,0.43457743525505066,-0.7796344757080078,0.008779643103480339,1.1213629245758057,-0.037087999284267426,0.05563199892640114
1629207988.168749,-84,459,-0.08078290522098541,0.43474963307380676,-0.7811059355735779,0.012813533656299114,1.1194720268249512,-0.040077000856399536,0.06533099710941315
1629207988.169431,-85,459,-0.08163373917341232,0.4348585307598114,-0.7828226685523987,0.015186409465968609,1.1194720268249512,-0.040077000856399536,0.06533099710941315
1629207988.170839,-86,459,-0.082486093044281,0.43496978282928467,-0.7845393419265747,0.017559286206960678,1.110016942024231,-0.038307998329401016,0.06398899853229523
1629207988.171663,-86,459,-0.08334980905056,0.43508344888687134,-0.7865013480186462,0.019932163879275322,1.110016942024231,-0.038307998329401016,0.06398899853229523
1629207988.172809,-87,459,-0.0841955617070198,0.43519940972328186,-0.7879728078842163,0.022305039688944817,1.115628957748413,-0.03672200068831444,0.05178900063037872
1629207988.174122,-88,460,-0.08503308147192001,0.43536537885665894,-0.7891990542411804,0.02586435340344906,1.1139819622039795,-0.03672200068831444,0.03617300093173981
1629207988.174891,-89,460,-0.08587197214365005,0.43558308482170105,-0.7904252409934998,0.030610106885433197,1.1270359754562378,-0.044103000313043594,0.03849099949002266
1629207988.175829,-90,460,-0.08672214299440384,0.435748428106308,-0.7918967604637146,0.03393213450908661,1.1375279426574707,-0.041784998029470444,0.027388999238610268
1629207988.1766899,-91,460,-0.08757385611534119,0.4358784258365631,-0.7933682203292847,0.036305010318756104,1.1324650049209595,-0.03891799971461296,0.044224999845027924
1629207988.177715,-92,460,-0.08842674642801285,0.43601083755493164,-0.7948396801948547,0.0386778861284256,1.152534008026123,-0.035319000482559204,0.023057999089360237
1629207988.178772,-92,460,-0.08927100896835327,0.436145544052124,-0.7960659265518188,0.04105076193809509,1.152899980545044,-0.0424560010433197,0.021166998893022537
1629207988.179759,-93,461,-0.09010644257068634,0.4362826645374298,-0.7970468997955322,0.043423641473054886,1.1572920083999634,-0.04513999819755554,0.009332999587059021
1629207988.1807208,-94,461,-0.09095292538404465,0.43649864196777344,-0.7982731461524963,0.047694817185401917,1.1564990282058716,-0.042089998722076416,0.020313000306487083
1629207988.181712,-95,461,-0.09180088341236115,0.4366905689239502,-0.7994993925094604,0.05125413462519646,1.1595489978790283,-0.038978997617959976,0.022265000268816948
1629207988.1827872,-96,461,-0.09264033287763596,0.43683794140815735,-0.8004803657531738,0.05362700670957565,1.1497889757156372,-0.036965999752283096,0.02000799961388111
1629207988.1837928,-97,461,-0.09350064396858215,0.43698763847351074,-0.8019517660140991,0.055999886244535446,1.148263931274414,-0.03751499950885773,0.02189899981021881
1629207988.184684,-98,461,-0.09435227513313293,0.43713974952697754,-0.8031779527664185,0.05837275832891464,1.1461290121078491,-0.03525799885392189,0.025070998817682266
1629207988.185698,-98,461,-0.0952148586511612,0.4372941553592682,-0.8046494722366333,0.060745637863874435,1.1345999240875244,-0.030988000333309174,0.03415999934077263
1629207988.186815,-99,462,-0.09606879204511642,0.4374985694885254,-0.8058756589889526,0.06430495530366898,1.1281949281692505,-0.02891399897634983,0.045322999358177185
1629207988.187724,-100,462,-0.0969042107462883,0.4376879632472992,-0.8066114187240601,0.06738968938589096,1.119899034500122,-0.031658999621868134,0.04605500027537346
1629207988.188459,-101,462,-0.09775050729513168,0.4378514289855957,-0.8075923919677734,0.06976257264614105,1.119899034500122,-0.031658999621868134,0.04605500027537346
1629207988.189776,-102,462,-0.0985979288816452,0.43801721930503845,-0.8085733652114868,0.07213544845581055,1.111541986465454,-0.03568499907851219,0.062219999730587006
1629207988.190413,-103,462,-0.09945642203092575,0.438185453414917,-0.8097996115684509,0.07450832426548004,1.111541986465454,-0.03568499907851219,0.062219999730587006
1629207988.191711,-104,462,-0.10031600296497345,0.43835604190826416,-0.811025857925415,0.07688120007514954,1.099586009979248,-0.025070998817682266,0.0705769956111908
1629207988.1924229,-104,463,-0.10117657482624054,0.438538521528244,-0.8122521042823792,0.07949136197566986,1.099586009979248,-0.025070998817682266,0.0705769956111908
1629207988.1937191,-105,463,-0.10203825682401657,0.4387141168117523,-0.8134782910346985,0.08186423778533936,1.0968409776687622,-0.027327999472618103,0.06844200193881989
1629207988.194397,-106,463,-0.10290103405714035,0.43889203667640686,-0.8147045373916626,0.08423711359500885,1.0968409776687622,-0.027327999472618103,0.06844200193881989
1629207988.195669,-107,463,-0.10375528782606125,0.4390723407268524,-0.815685510635376,0.08660999685525894,1.0895819664001465,-0.02159399911761284,0.059779997915029526
1629207988.196727,-108,463,-0.10460081696510315,0.4392550587654114,-0.8164212703704834,0.08898287266492844,1.0951329469680786,-0.026169000193476677,0.05874300003051758
1629207988.197825,-109,464,-0.10545723140239716,0.4394401013851166,-0.8174022436141968,0.09135574102401733,1.1002569198608398,-0.0264739990234375,0.047885000705718994
1629207988.198866,-110,464,-0.10632456094026566,0.4395984709262848,-0.8186284899711609,0.09301675856113434,1.1009889841079712,-0.02446099929511547,0.053008999675512314
1629207988.199789,-111,464,-0.1071929782629013,0.4397875666618347,-0.8198546767234802,0.09538963437080383,1.108247995376587,-0.03147599846124649,0.041113998740911484
1629207988.2008169,-111,464,-0.10806237161159515,0.43997904658317566,-0.8210809230804443,0.09776251018047333,1.1140429973602295,-0.02702299878001213,0.03171999752521515
1629207988.20176,-112,464,-0.10892296582460403,0.44017288088798523,-0.8220618963241577,0.10013539344072342,1.1164219379425049,-0.03379400074481964,0.025558998808264732
1629207988.20272,-113,464,-0.10977453738451004,0.4403690993785858,-0.8227976560592651,0.10250826925039291,1.1199599504470825,-0.03300099819898605,0.01689700037240982
1629207988.203727,-114,465,-0.1106368824839592,0.4405292272567749,-0.8237786293029785,0.1039319857954979,1.1293540000915527,-0.031170999631285667,0.005001999903470278
1629207988.2047172,-115,465,-0.11149049550294876,0.4407292306423187,-0.8245143890380859,0.10630486905574799,1.1343560218811035,-0.031415000557899475,-0.005672999657690525
1629207988.2056909,-116,465,-0.11234501749277115,0.4409315884113312,-0.8252500891685486,0.10867774486541748,1.1410049200057983,-0.037880998104810715,-0.01134599931538105
1629207988.2068639,-117,465,-0.11321016401052475,0.44113636016845703,-0.826231062412262,0.11105062067508698,1.1461290121078491,-0.03727100044488907,-0.008539999835193157
1629207988.207702,-118,466,-0.11407619714736938,0.4413434863090515,-0.8272120952606201,0.11342349648475647,1.1499109268188477,-0.03312299773097038,-0.012931999750435352
1629207988.208819,-119,466,-0.11494310945272446,0.4415335953235626,-0.8281930088996887,0.1153218001127243,1.1451529264450073,-0.031658999621868134,-0.011651000007987022
1629207988.209804,-119,466,-0.1158207431435585,0.44174498319625854,-0.8294191956520081,0.1176946759223938,1.14643394947052,-0.03714900091290474,-0.012992999516427517
1629207988.21051,-120,466,-0.11668954789638519,0.4419587552547455,-0.8304001688957214,0.1200675442814827,1.14643394947052,-0.03714900091290474,-0.012992999516427517
1629207988.2117069,-121,466,-0.11754944920539856,0.44217491149902344,-0.8311359286308289,0.12244042754173279,1.1473489999771118,-0.03806399926543236,-0.012870999984443188
1629207988.212408,-122,466,-0.11841024458408356,0.44235533475875854,-0.8318716883659363,0.12386415153741837,1.1473489999771118,-0.03806399926543236,-0.012870999984443188
1629207988.213838,-123,467,-0.11928196251392365,0.4425462484359741,-0.8328526616096497,0.12552517652511597,1.140578031539917,-0.039650000631809235,-0.010614000260829926
1629207988.214638,-124,467,-0.12015479803085327,0.44276782870292664,-0.833833634853363,0.12789803743362427,1.140578031539917,-0.039650000631809235,-0.010614000260829926
1629207988.215678,-125,467,-0.12102849781513214,0.44299179315567017,-0.8348146080970764,0.13027091324329376,1.136003017425537,-0.03684400022029877,0.001158999977633357
1629207988.216695,-126,467,-0.12190309911966324,0.4432181417942047,-0.8357955813407898,0.13264380395412445,1.1270970106124878,-0.03684400022029877,0.001158999977633357
1629207988.217696,-127,468,-0.12279841303825378,0.4433605670928955,-0.8372671008110046,0.13288109004497528,1.115567922592163,-0.03458699956536293,0.014639999717473984
1629207988.2187588,-127,468,-0.12368511408567429,0.44356051087379456,-0.838493287563324,0.1345420926809311,1.108309030532837,-0.03306199982762337,0.012260999530553818
1629207988.219733,-128,468,-0.12457289546728134,0.44379106163978577,-0.8397195339202881,0.13691496849060059,1.105563998222351,-0.03239100053906441,0.012992999516427517
1629207988.220927,-129,468,-0.12544213235378265,0.44402405619621277,-0.8404552936553955,0.13928785920143127,1.1043440103530884,-0.034648001194000244,0.009332999587059021
1629207988.221833,-130,468,-0.12632207572460175,0.44423091411590576,-0.8414362668991089,0.14094886183738708,1.1066620349884033,-0.03422100096940994,0.004879999905824661
1629207988.2227688,-131,469,-0.1271933764219284,0.444381445646286,-0.8421719670295715,0.14118614792823792,1.112457036972046,-0.03714900091290474,-6.0999998822808266e-05
1629207988.22369,-132,469,-0.12806552648544312,0.44461870193481445,-0.842907726764679,0.1435590237379074,1.1238030195236206,-0.03647799789905548,-0.003720999928191304
1629207988.224942,-133,469,-0.12893834710121155,0.4448583424091339,-0.8436434864997864,0.1459319144487381,1.1302080154418945,-0.03849099949002266,-0.004819000139832497
1629207988.2257211,-134,469,-0.1298217624425888,0.4451003670692444,-0.8446244597434998,0.1483047902584076,1.1308789253234863,-0.03934499993920326,-0.01195599976927042
